NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
79086,24/04/2026,10419,CORES E COISAS LTDA,KIKI,INFANTIL,VERÃO 2027 - VERÃO,CONJ. BLUSA/SAIA,ENCANTO ROSA,K3400010,CONJ. BLUSA/SAIA,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"233,28","39,3738"
79086,24/04/2026,10419,CORES E COISAS LTDA,MENINA ANJO,TEEN,VERÃO 2027 - VERÃO,VESTIDO,NATAL M.A,M4100019,VESTIDO,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"221,28","37,3476"
79086,24/04/2026,10419,CORES E COISAS LTDA,VALENT,PRIMEIROS PASSOS,VERÃO 2027 - VERÃO,CONJ. CAMISA/BERMUDA,ALTO MAR,V2550052,CONJ. CAMISA/BERMUDA,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"186,08","35,8043"
79086,24/04/2026,10419,CORES E COISAS LTDA,MENINA ANJO,TEEN,VERÃO 2027 - VERÃO,CONJ. BLUSA/SHORTS,ANO NOVO M.A,M4500032,CONJ. BLUSA/SHORTS,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"216,16","41,6142"
79086,24/04/2026,10419,CORES E COISAS LTDA,VALENT,PRIMEIROS PASSOS,VERÃO 2027 - VERÃO,CONJ. CAMISETA/BERMUDA,ILHA,V2550046,CONJ. CAMISETA/BERMUDA,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"149,6","27,3933"
79086,24/04/2026,10419,CORES E COISAS LTDA,KIKI,INFANTIL,VERÃO 2027 - VERÃO,VESTIDO,NATAL 2027,K3100038,VESTIDO,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"156,48","28,6689"
79086,24/04/2026,10419,CORES E COISAS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - VERÃO,VESTIDO,ANO NOVO 2027,K2100023,VESTIDO,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"202,88","34,253"
79086,24/04/2026,10419,CORES E COISAS LTDA,KIKI,INFANTIL,VERÃO 2027 - VERÃO,VESTIDO,PRIMOR,K3100045,VESTIDO,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"246,72","23,778"
79086,24/04/2026,10419,CORES E COISAS LTDA,KIKI,INFANTIL,VERÃO 2027 - VERÃO,VESTIDO,NATAL 2027,K3100037,VESTIDO,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,3,"271,68","30,573"
79086,24/04/2026,10419,CORES E COISAS LTDA,KIKI,BEBE,VERÃO 2027 - VERÃO,CONJ. BODY/CALCA,TOQUE DE TERNURA,K1600013,CONJ. BODY/CALCA,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"132,96","25,6154"
79086,24/04/2026,10419,CORES E COISAS LTDA,VALENT,INFANTIL,VERÃO 2027 - VERÃO,CONJ. CAMISETA/BERMUDA,ALTO MAR,V3550042,CONJ. CAMISETA/BERMUDA,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"195,68","35,8559"
79086,24/04/2026,10419,CORES E COISAS LTDA,KIKI,INFANTIL,VERÃO 2027 - VERÃO,VESTIDO,LAÇOS 2027,K3100024,VESTIDO,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"198,72","33,5435"
79086,24/04/2026,10419,CORES E COISAS LTDA,KIKI,INFANTIL,VERÃO 2027 - VERÃO,CONJ. BLUSA/SAIA,LUZ DO CAMPO,K3400015,CONJ. BLUSA/SAIA,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"255,04","49,1293"
79086,24/04/2026,10419,CORES E COISAS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - VERÃO,VESTIDO,RIQUEZA,K2100037,VESTIDO,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"246,88","47,5424"
79086,24/04/2026,10419,CORES E COISAS LTDA,KIKI,INFANTIL,VERÃO 2027 - VERÃO,CONJ. BLUSA/SAIA,RIQUEZA,K3400014,CONJ. BLUSA/SAIA,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"259,35998","49,9741"
79086,24/04/2026,10419,CORES E COISAS LTDA,VALENT,PRIMEIROS PASSOS,VERÃO 2027 - VERÃO,CONJ. CAMISA/BERMUDA,FESTAS 2027,V2550070,CONJ. CAMISA/BERMUDA,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"191,52","35,0435"
79086,24/04/2026,10419,CORES E COISAS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - VERÃO,VESTIDO,ANO NOVO 2027,K2100039,VESTIDO,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"109,92","20,1452"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,VESTIDO,SUAVE,K3100019,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,4,"433,8","39,0556"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS,LOVELY,K3500020,CONJ. BLUSA/SHORTS,PR,IPORA,B2B REPRESENTACOES LTDA,4,"289,5","29,7415"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,VALENT,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. CAMISA/BERMUDA,SAILOR,V2550049,CONJ. CAMISA/BERMUDA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"324,3","33,3225"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,BEBE,VERÃO 2027 - PRIMAVERA,SALOPETE/BODY,CHERRY,K1200005,SALOPETE/BODY,PR,IPORA,B2B REPRESENTACOES LTDA,3,"203,625","27,9092"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,BLUSA,AVULSOS V27,K2650020,BLUSA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"183,9","18,8893"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS,DOCINHO,K2500026,CONJ. BLUSA/SHORTS,PR,IPORA,B2B REPRESENTACOES LTDA,4,"259,5","26,6383"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS,TRAMA DO CAMPO,K2500016,CONJ. BLUSA/SHORTS,PR,IPORA,B2B REPRESENTACOES LTDA,4,"297,3","28,278"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,MENINA ANJO,TEEN,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS,DIA,M4500037,CONJ. BLUSA/SHORTS,PR,IPORA,B2B REPRESENTACOES LTDA,4,"369,9","36,1429"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,DOCINHO,K3450018,CONJ. BLUSA/SHORTS SAIA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"266,4","28,7032"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,VESTIDO,TRAMA DO CAMPO,K3100023,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,4,"471,3","48,4815"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,VESTIDO,DOCINHO,K3100030,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,4,"311,1","31,9488"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,MENINA ANJO,TEEN,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,GLAM 2027,M4450021,CONJ. BLUSA/SHORTS SAIA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"399,6","39,0233"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,BLUSA,AVULSOS V27,K3650017,BLUSA,PR,IPORA,B2B REPRESENTACOES LTDA,8,"355,8","18,3029"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,TRAMA DO CAMPO,K3450019,CONJ. BLUSA/SHORTS SAIA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"362,7","37,2574"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,ALEGRIA,K2450011,CONJ. BLUSA/SHORTS SAIA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"216,3","21,1288"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,VALENT,INFANTIL,VERÃO 2027 - PRIMAVERA,CONJ. CAMISETA/BERMUDA,NAUFRÁGIO,V3550039,CONJ. CAMISETA/BERMUDA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"294,9","30,3016"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,MENINA ANJO,TEEN,VERÃO 2027 - PRIMAVERA,VESTIDO,BOTANIC,M4100010,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,4,"370,5","33,3445"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,VALENT,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. CAMISETA COM BOTÕES/BERMUDA,SAILOR,V2550047,CONJ. CAMISETA COM BOTÕES/BERMUDA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"323,7","31,5962"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,VALENT,INFANTIL,VERÃO 2027 - PRIMAVERA,CONJ. CAMISETA/BERMUDA,SAILOR,V3550036,CONJ. CAMISETA/BERMUDA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"380,4","34,3271"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,VALENT,INFANTIL,VERÃO 2027 - PRIMAVERA,CONJ. CAMISETA/BERMUDA,SAILOR,V3550037,CONJ. CAMISETA/BERMUDA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"317,7","32,642"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,VALENT,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. CAMISETA/BERMUDA,EMBARQUE,V2550064,CONJ. CAMISETA/BERMUDA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"317,7","31,2717"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,CORAÇÃO,K2450018,CONJ. BLUSA/SHORTS SAIA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"317,7","31,0652"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,VALENT,BEBE,VERÃO 2027 - PRIMAVERA,MACAQUINHO,SAILOR,V1300006,MACAQUINHO,PR,IPORA,B2B REPRESENTACOES LTDA,3,"171,675","23,4874"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,MENINA ANJO,TEEN,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SAIA,DIA,M4400009,CONJ. BLUSA/SAIA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"415,2","40,5514"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS,ALGODÃO DOCE,K3500008,CONJ. BLUSA/SHORTS,PR,IPORA,B2B REPRESENTACOES LTDA,4,"273,9","28,1363"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,VALENT,INFANTIL,VERÃO 2027 - PRIMAVERA,CONJ. CAMISETA/BERMUDA,NAVEGAÇÃO,V3550040,CONJ. CAMISETA/BERMUDA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"299,7","31,0912"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,SUAVE,K2450009,CONJ. BLUSA/SHORTS SAIA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"299,7","29,4002"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,MENINA ANJO,TEEN,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,HEART,M4450019,CONJ. BLUSA/SHORTS SAIA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"353,4","34,5122"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,BEBE,VERÃO 2027 - PRIMAVERA,VESTIDO,TRAMAS E ENCANTOS,K1100006,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,3,"158,85","20,6623"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,MENINA ANJO,TEEN,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,BOTANIC,M4450014,CONJ. BLUSA/SHORTS SAIA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"287,7","29,5878"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,VALENT,INFANTIL,VERÃO 2027 - PRIMAVERA,CONJ. CAMISETA/BERMUDA,MARESIA,V3550060,CONJ. CAMISETA/BERMUDA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"366,3","35,7982"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. BODY/SAIA,NAVY,K2400011,CONJ. BODY/SAIA,PR,IPORA,B2B REPRESENTACOES LTDA,3,"343,125","47,0176"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,BEBE,VERÃO 2027 - PRIMAVERA,MACAQUINHO,CHERRY,K1300000,MACAQUINHO,PR,IPORA,B2B REPRESENTACOES LTDA,3,"206,55","24,7843"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,VALENT,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. POLO/BERMUDA,EMBARQUE,V2550065,CONJ. POLO/BERMUDA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"354,3","31,902"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,BLUSA,ATEMPORAL,K3650025,BLUSA,PR,IPORA,B2B REPRESENTACOES LTDA,12,"432,9","12,993"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,BLUSA,AVULSOS V27,K2650024,BLUSA,PR,IPORA,B2B REPRESENTACOES LTDA,8,"332,4","14,9875"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - PRIMAVERA,VESTIDO,CORAÇÃO,K3100026,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,4,"351,3","31,6418"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,VESTIDO,CORAÇÃO,K2100038,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,4,"231,9","23,8264"
79087,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,ALGODÃO DOCE,K2450008,CONJ. BLUSA/SHORTS SAIA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"247,8","25,4383"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,VALENT,PRIMEIROS PASSOS,VERÃO 2027 - VERÃO,CONJ. CAMISETA/BERMUDA,ILHA,V2550046,CONJ. CAMISETA/BERMUDA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"280,5","27,3933"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - VERÃO,VESTIDO,NATAL 2027,K2100046,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,3,"222,525","26,7138"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - VERÃO,VESTIDO,NATAL 2027,K3100038,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,4,"293,4","28,6689"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - VERÃO,VESTIDO,ENCANTO ROSA,K3100027,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,4,"431,7","46,5358"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,BEBE,VERÃO 2027 - VERÃO,JARDINEIRA/BLUSA,MAR DE AFETO,K1250006,JARDINEIRA/BLUSA,PR,IPORA,B2B REPRESENTACOES LTDA,3,"251,325","34,4113"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - VERÃO,VESTIDO,NATAL 2027,K2100035,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,2,"225,15","46,2721"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - VERÃO,CONJ. BLUSA/SAIA,RIQUEZA,K3400014,CONJ. BLUSA/SAIA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"486,3","49,9741"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - VERÃO,CONJ. BLUSA/SHORTS SAIA,ENCANTO ROSA,K3450017,CONJ. BLUSA/SHORTS SAIA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"462,3","47,5207"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - VERÃO,VESTIDO,LAÇOS 2027,K3100044,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,4,"380,7","34,3412"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - VERÃO,CONJ. BLUSA/SHORTS,SUSPIRO,K3500016,CONJ. BLUSA/SHORTS,PR,IPORA,B2B REPRESENTACOES LTDA,4,"374,7","38,4911"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,VALENT,INFANTIL,VERÃO 2027 - VERÃO,CONJ. CAMISETA/BERMUDA,FESTAS 2027,V3550052,CONJ. CAMISETA/BERMUDA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"371,7","36,325"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - VERÃO,CONJ. BLUSA/SHORTS SAIA,LAÇOS 2027,K3450015,CONJ. BLUSA/SHORTS SAIA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"363,6","37,3492"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,MENINA ANJO,TEEN,VERÃO 2027 - VERÃO,VESTIDO,JARDIM,M4100017,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,4,"260,1","26,7418"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,BEBE,VERÃO 2027 - VERÃO,VESTIDO,NATAL 2027,K1100014,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,3,"218,025","26,1557"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - VERÃO,CONJ. BLUSA/SAIA,NATAL 2027,K3400012,CONJ. BLUSA/SAIA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"508,8","52,2861"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - VERÃO,VESTIDO,NATAL 2027,K3100039,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,4,"606,3","62,2972"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - VERÃO,VESTIDO,ANO NOVO 2027,K2100023,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,4,"380,4","34,253"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - VERÃO,CONJ. BLUSA/SAIA,NATAL 2027,K2400007,CONJ. BLUSA/SAIA,PR,IPORA,B2B REPRESENTACOES LTDA,4,"406,2","41,7226"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,MENINA ANJO,TEEN,VERÃO 2027 - VERÃO,VESTIDO,ANO NOVO 2027,M4100018,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,4,"302,7","31,0935"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - VERÃO,VESTIDO,ANO NOVO 2027,K3100049,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,4,"255,9","26,2793"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - VERÃO,VESTIDO,NATAL 2027,K3100056,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,4,"388,2","39,8762"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - VERÃO,VESTIDO,ANO NOVO 2027,K2100039,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,4,"206,1","20,1452"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,BEBE,VERÃO 2027 - VERÃO,SALOPETE/BODY,BRISA DO MAR VERÃO 27,K1200004,SALOPETE/BODY,PR,IPORA,B2B REPRESENTACOES LTDA,3,"220,275","30,9579"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - VERÃO,VESTIDO,NATAL 2027,K2100034,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,4,"278,7","25,104"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,BEBE,VERÃO 2027 - VERÃO,VESTIDO,SONHOS,K1100007,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,3,"164,025","19,7478"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - VERÃO,CONJ. BATA/SHORTS,SUSPIRO,K2500021,CONJ. BATA/SHORTS,PR,IPORA,B2B REPRESENTACOES LTDA,4,"476,7","49,0366"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - VERÃO,VESTIDO,ANO NOVO 2027,K2100043,VESTIDO,PR,IPORA,B2B REPRESENTACOES LTDA,4,"351,3","36,0947"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,INFANTIL,VERÃO 2027 - VERÃO,CONJ. BLUSA/SHORTS,LUZ DO CAMPO,K3500026,CONJ. BLUSA/SHORTS,PR,IPORA,B2B REPRESENTACOES LTDA,4,"389,1","39,9874"
79088,24/04/2026,12486,IRACY PEDRO DA COSTA,KIKI,BEBE,VERÃO 2027 - VERÃO,CONJ. BATA/SHORTS,RIQUEZA,K1500006,CONJ. BATA/SHORTS,PR,IPORA,B2B REPRESENTACOES LTDA,3,"282,6","38,737"
79089,24/04/2026,17086,JUJU BABY LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - VERÃO,VESTIDO,RIQUEZA,K2100037,VESTIDO,SC,ARARANGUA,RPN REPRESENTAÇÕES LTDA - ME,5,"617,2","47,5424"
79089,24/04/2026,17086,JUJU BABY LTDA,KIKI,BEBE,VERÃO 2027 - VERÃO,VESTIDO,ANO NOVO 2027,K1100012,VESTIDO,SC,ARARANGUA,RPN REPRESENTAÇÕES LTDA - ME,3,"275,76","35,4247"
79089,24/04/2026,17086,JUJU BABY LTDA,KIKI,BEBE,VERÃO 2027 - VERÃO,SALOPETE/BODY,BRISA DO MAR VERÃO 27,K1200004,SALOPETE/BODY,SC,ARARANGUA,RPN REPRESENTAÇÕES LTDA - ME,3,"234,96","30,9579"
79089,24/04/2026,17086,JUJU BABY LTDA,KIKI,BEBE,VERÃO 2027 - VERÃO,VESTIDO,NATAL 2027,K1100015,VESTIDO,SC,ARARANGUA,RPN REPRESENTAÇÕES LTDA - ME,3,"253,44","32,5358"
79089,24/04/2026,17086,JUJU BABY LTDA,KIKI,INFANTIL,VERÃO 2027 - VERÃO,VESTIDO BONECA,NATAL 2027,K3100059,VESTIDO BONECA,SC,ARARANGUA,RPN REPRESENTAÇÕES LTDA - ME,1,"44,72","17,2358"
79089,24/04/2026,17086,JUJU BABY LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - VERÃO,MACAQUINHO,LAÇOS 2027,K2300002,MACAQUINHO,SC,ARARANGUA,RPN REPRESENTAÇÕES LTDA - ME,5,"354,4","23,9205"
79089,24/04/2026,17086,JUJU BABY LTDA,KIKI,BEBE,VERÃO 2027 - VERÃO,JARDINEIRA/BLUSA,MAR DE AFETO,K1250006,JARDINEIRA/BLUSA,SC,ARARANGUA,RPN REPRESENTAÇÕES LTDA - ME,3,"268,08","34,4113"
79089,24/04/2026,17086,JUJU BABY LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - VERÃO,VESTIDO,NATAL 2027,K2100034,VESTIDO,SC,ARARANGUA,RPN REPRESENTAÇÕES LTDA - ME,5,"371,6","25,104"
79089,24/04/2026,17086,JUJU BABY LTDA,KIKI,BEBE,VERÃO 2027 - VERÃO,CONJ. BATA/SHORTS,ANO NOVO 2027,K1500007,CONJ. BATA/SHORTS,SC,ARARANGUA,RPN REPRESENTAÇÕES LTDA - ME,3,"238,08","28,3058"
79089,24/04/2026,17086,JUJU BABY LTDA,KIKI,BEBE,VERÃO 2027 - VERÃO,CONJ. BODY/SAIA,ANO NOVO 2027,K1400000,CONJ. BODY/SAIA,SC,ARARANGUA,RPN REPRESENTAÇÕES LTDA - ME,3,"222,24","25,0359"
79089,24/04/2026,17086,JUJU BABY LTDA,KIKI,BEBE,VERÃO 2027 - VERÃO,VESTIDO,NATAL 2027,K1100014,VESTIDO,SC,ARARANGUA,RPN REPRESENTAÇÕES LTDA - ME,3,"232,56","26,1557"
79089,24/04/2026,17086,JUJU BABY LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - VERÃO,VESTIDO,NATAL 2027,K2100035,VESTIDO,SC,ARARANGUA,RPN REPRESENTAÇÕES LTDA - ME,6,"720,48","46,2721"
79089,24/04/2026,17086,JUJU BABY LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2027 - VERÃO,VESTIDO,ANO NOVO 2027,K2100043,VESTIDO,SC,ARARANGUA,RPN REPRESENTAÇÕES LTDA - ME,5,"468,4","36,0947"
