NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,BEBE,VERAO 2023 - PRIMAVERA,SALOPETE/BODY INF. FEM.,,1200013,SALOPETE/BODY INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,3,"202,725","28,0049"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100035,VESTIDO INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"259,42","24,9898"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,BEBE,VERAO 2023 - PRIMAVERA,BANHO DE SOL INF. FEM.,,1750003,BANHO DE SOL INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,3,"126,735","18,4377"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,,3500041,CONJ. BLUSA/SHORTS INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"329,46","35,7563"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA FEM.,,4450014,CONJ. BLUSA/SHORTS SAIA FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"304,98","28,8849"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,CONJ. BATA/SHORTS INF. FEM.,,2500036,CONJ. BATA/SHORTS INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"280,5","30,4893"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,MACACAO FEM.,,2350006,MACACAO FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"335,92","34,8756"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,BEBE,VERAO 2023 - PRIMAVERA,CONJ. BODY/SHORTS INF. FEM.,,1500009,CONJ. BODY/SHORTS INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,3,"213,945","29,1895"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS FEM.,,4500024,CONJ. BLUSA/SHORTS FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"301,58","32,905"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,BLUSA FEM.,,4650132,BLUSA FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"162,86","17,4631"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,SALOPETE/BLUSA INF. FEM.,,3200015,SALOPETE/BLUSA INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"379,78","41,1559"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,VESTIDO FEM.,,4100024,VESTIDO FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"257,38","24,8216"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,BEBE,VERAO 2023 - PRIMAVERA,MACAQUINHO INF. FEM.,,1300002,MACAQUINHO INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,3,"168,045","21,6484"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,BEBE,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,1100017,VESTIDO INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,3,"166,77","21,354"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BLUSA CROPPED/SHORTS      INF. FEM.,,3450029,CONJ. BLUSA CROPPED/SHORTS      INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"304,64","30,2845"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,BEBE,VERAO 2023 - PRIMAVERA,CONJ. BODY/BERMUDA INF. FEM.,,1550008,CONJ. BODY/BERMUDA INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,3,"222,615","30,4094"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,BEBE,VERAO 2023 - PRIMAVERA,SALOPETE/BODY INF. FEM.,,1200014,SALOPETE/BODY INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,3,"206,295","28,675"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,3100058,VESTIDO INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"368,22","42,1458"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,VESTIDO MIDI INF. FEM.,,3100047,VESTIDO MIDI INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,8,"652,12","35,1785"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA FEM.,,4450016,CONJ. BLUSA/SHORTS SAIA FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"374,68","39,881"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SAIA FEM.,,4400018,CONJ. BLUSA/SAIA FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"342,04","37,1458"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,3100057,VESTIDO INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"333,88","35,0885"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,SALOPETE/BLUSA INF. FEM.,,2200019,SALOPETE/BLUSA INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"301,24","31,3206"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,3100043,VESTIDO INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"293,08","31,6048"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,BLUSA FEM.,,4650130,BLUSA FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"195,16","20,5823"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100054,VESTIDO INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,3,"235,11","33,8111"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BATA/SHORTS INF. FEM.,,3500043,CONJ. BATA/SHORTS INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"403,92","44,0093"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,VESTIDO FEM.,,4100025,VESTIDO FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"322,32","34,8683"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,CONJ. BLUSA DE ALCA/SHORTS    SAIA INF. FEM.,,2450023,CONJ. BLUSA DE ALCA/SHORTS    SAIA INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"263,5","25,465"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BLUSA CROPPED/SHORTS     SAIA INF. FEM.,,3450022,CONJ. BLUSA CROPPED/SHORTS     SAIA INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"351,56","38,1263"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BATA/SHORTS INF. FEM.,,3500029,CONJ. BATA/SHORTS INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"310,76","32,1963"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,4450011,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,8,"772,48","41,8274"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA/TOP    CROPPED INF. FEM.,,3450025,CONJ. BLUSA/SHORTS SAIA/TOP    CROPPED INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,2,"175,95","39,608"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SAIA INF. FEM.,,3400024,CONJ. BLUSA/SAIA INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"352,92","38,2288"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100052,VESTIDO INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"326,74","35,2989"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,BEBE,VERAO 2023 - PRIMAVERA,CONJ. BODY/SAIA INF. FEM.,,1400003,CONJ. BODY/SAIA INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,3,"229,245","33,2363"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100033,VESTIDO INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,3,"212,925","29,3332"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,VESTIDO/BLUSA CROPPED FEM.,,4150010,VESTIDO/BLUSA CROPPED FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"269,62","26,9759"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,JARDINEIRA/BLUSA INF. FEM.,,3250010,JARDINEIRA/BLUSA INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,8,"729,64","39,3334"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,JARDINEIRA/BLUSA FEM.,,4250007,JARDINEIRA/BLUSA FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,8,"705,16","38,0325"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,SALOPETE/BLUSA FEM.,,4200002,SALOPETE/BLUSA FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,3,"298,86","43,1842"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. REGATA/SAIA INF. FEM.,,3400029,CONJ. REGATA/SAIA INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"305,32","29,1393"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,BLUSA FEM.,,4650121,BLUSA FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"150,28","14,5701"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA FEM.,,4450015,CONJ. BLUSA/SHORTS SAIA FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"368,9","40,0456"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,KIKI,BEBE,VERAO 2023 - PRIMAVERA,MACACAO/LENCO INF. FEM.,,1350007,MACACAO/LENCO INF. FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,3,"197,115","25,4697"
46974,23/06/2022,03302,LOJA GERBER LTDA - ME,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,VESTIDO/SAIA MIDI FEM.,,4150011,VESTIDO/SAIA MIDI FEM.,SC,TAIO,RPN REPRESENTAÇÕES LTDA - ME,4,"350,88","38,1615"
46975,23/06/2022,04705,GENIALI INDUSTRIA E COMERCIO DE ROUPAS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,MACAQUINHO INF. FEM.,,2300011,MACAQUINHO INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,12,"691,164","26,1275"
46975,23/06/2022,04705,GENIALI INDUSTRIA E COMERCIO DE ROUPAS EIRELI - EPP,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA FEM.,,4450016,CONJ. BLUSA/SHORTS SAIA FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,12,"1023,168","39,881"
46975,23/06/2022,04705,GENIALI INDUSTRIA E COMERCIO DE ROUPAS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,MACAQUINHO INF. FEM.,,2300010,MACAQUINHO INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,12,"757,74","29,9734"
46975,23/06/2022,04705,GENIALI INDUSTRIA E COMERCIO DE ROUPAS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,MACAQUINHO INF. FEM.,,2300009,MACAQUINHO INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,8,"396,536","21,0376"
46975,23/06/2022,04705,GENIALI INDUSTRIA E COMERCIO DE ROUPAS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,2450022,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,12,"768,252","28,9901"
46975,23/06/2022,04705,GENIALI INDUSTRIA E COMERCIO DE ROUPAS EIRELI - EPP,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,MACAQUINHO FEM.,,4300014,MACAQUINHO FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,8,"610,28","36,0783"
46975,23/06/2022,04705,GENIALI INDUSTRIA E COMERCIO DE ROUPAS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100035,VESTIDO INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,12,"707,808","24,9898"
46976,23/06/2022,04705,GENIALI INDUSTRIA E COMERCIO DE ROUPAS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,2100045,VESTIDO INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,8,"506,912","30,1033"
46976,23/06/2022,04705,GENIALI INDUSTRIA E COMERCIO DE ROUPAS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,2100044,VESTIDO INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,12,"626,34","22,0914"
46976,23/06/2022,04705,GENIALI INDUSTRIA E COMERCIO DE ROUPAS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,2100051,VESTIDO INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,12,"828,696","32,7388"
46976,23/06/2022,04705,GENIALI INDUSTRIA E COMERCIO DE ROUPAS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,3100062,VESTIDO INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,8,"668,096","37,6626"
46976,23/06/2022,04705,GENIALI INDUSTRIA E COMERCIO DE ROUPAS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,,2500031,CONJ. BLUSA/SHORTS INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,12,"787,524","31,5124"
46976,23/06/2022,04705,GENIALI INDUSTRIA E COMERCIO DE ROUPAS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,3100050,VESTIDO INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,8,"494,648","25,9273"
46976,23/06/2022,04705,GENIALI INDUSTRIA E COMERCIO DE ROUPAS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - VERAO,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,,3450027,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,8,"577,576","34,7031"
46976,23/06/2022,04705,GENIALI INDUSTRIA E COMERCIO DE ROUPAS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,,2500034,CONJ. BLUSA/SHORTS INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,8,"462,528","24,6922"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,,2500032,CONJ. BLUSA/SHORTS INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"255,15","34,9381"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BATA/SHORTS INF. FEM.,,3500029,CONJ. BATA/SHORTS INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"261,63","32,1963"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,MACAQUINHO INF. FEM.,,3300009,MACAQUINHO INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"308,88","39,4389"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100042,VESTIDO INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"216,54","24,6869"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100054,VESTIDO INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"263,79","33,8111"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,SHORTS INF. FEM.,,3700047,SHORTS INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"185,22","25,842"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,,3450024,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"296,46","39,8678"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,SHORTS SAIA INF. FEM.,,3700048,SHORTS SAIA INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"139,32","17,6978"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,3100045,VESTIDO INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"245,43","28,0081"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,,3500036,CONJ. BLUSA/SHORTS INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"264,33","32,1845"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,2450021,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"219,24","27,1425"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100036,VESTIDO INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"230,85","29,755"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,BLUSA INF. FEM.,,3650078,BLUSA INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"131,22","17,2444"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,3100043,VESTIDO INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"246,78","31,6048"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,BLUSA INF. FEM.,,3650087,BLUSA INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"130,41","15,2034"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BLUSA CROPPED/SHORTS     INF. FEM.,,3500030,CONJ. BLUSA CROPPED/SHORTS     INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"281,61","36,6715"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,SALOPETE/BLUSA INF. FEM.,,3200016,SALOPETE/BLUSA INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"274,32","33,8602"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100043,VESTIDO INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"210,33","25,7273"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,MACACAO INF. FEM.,,3350004,MACACAO INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"325,89","41,9145"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,VESTIDO DE ALCA INF. FEM.,,3100056,VESTIDO DE ALCA INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"245,16","31,5469"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,BEBE,VERAO 2023 - PRIMAVERA,CONJ. BODY/SHORTS INF. FEM.,,1500008,CONJ. BODY/SHORTS INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"245,16","30,2137"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,BEBE,VERAO 2023 - PRIMAVERA,SALOPETE/BODY INF. FEM.,,1200012,SALOPETE/BODY INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"242,19","29,8975"
46977,23/06/2022,06382,JOSE EDIVAN COSTA - ME,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BLUSA CROPPED/SHORTS     SAIA INF. FEM.,,3450022,CONJ. BLUSA CROPPED/SHORTS     SAIA INF. FEM.,SE,POCO REDONDO,ALMIRELI REPRESENTAÇÃO LTDA,3,"295,92","38,1263"
46978,23/06/2022,06789,ELISA LEONOR PRANDO DUARTE 00228844088,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS FEM.,,4500024,CONJ. BLUSA/SHORTS FEM.,RS,VIADUTOS,RPN REPRESENTAÇÕES LTDA - ME,2,"177,4","32,905"
46978,23/06/2022,06789,ELISA LEONOR PRANDO DUARTE 00228844088,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,BLUSA FEM.,,4650132,BLUSA FEM.,RS,VIADUTOS,RPN REPRESENTAÇÕES LTDA - ME,2,"95,8","17,4631"
46978,23/06/2022,06789,ELISA LEONOR PRANDO DUARTE 00228844088,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,BLUSA INF. FEM.,,3650073,BLUSA INF. FEM.,RS,VIADUTOS,RPN REPRESENTAÇÕES LTDA - ME,2,"107,4","19,7784"
46978,23/06/2022,06789,ELISA LEONOR PRANDO DUARTE 00228844088,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,BLUSA FEM.,,4650136,BLUSA FEM.,RS,VIADUTOS,RPN REPRESENTAÇÕES LTDA - ME,3,"139,2","15,8586"
46978,23/06/2022,06789,ELISA LEONOR PRANDO DUARTE 00228844088,KIKI,BEBE,VERAO 2023 - PRIMAVERA,SALOPETE/BODY INF. FEM.,,1200013,SALOPETE/BODY INF. FEM.,RS,VIADUTOS,RPN REPRESENTAÇÕES LTDA - ME,1,"79,5","28,0049"
