NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
70916,23/05/2025,09978,INFANTILIDADES COMERCIO DE PRODUTOS INFANTIS LTDA,MENINA ANJO,TEEN,VERÃO 2026 - VERÃO,MACACAO,FESTAS,4350003,MACACAO,SP,CARAPICUIBA,FAFABELLA CONFECCOES LTDA - ME,4,"391,5","40,2488"
70916,23/05/2025,09978,INFANTILIDADES COMERCIO DE PRODUTOS INFANTIS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,VESTIDO,NATAL,2100208,VESTIDO,SP,CARAPICUIBA,FAFABELLA CONFECCOES LTDA - ME,4,"291,9","30,0066"
70916,23/05/2025,09978,INFANTILIDADES COMERCIO DE PRODUTOS INFANTIS LTDA,KIKI,INFANTIL,VERÃO 2026 - VERÃO,VESTIDO,AFETO,3100198,VESTIDO,SP,CARAPICUIBA,FAFABELLA CONFECCOES LTDA - ME,4,"286,8","27,283"
70916,23/05/2025,09978,INFANTILIDADES COMERCIO DE PRODUTOS INFANTIS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,VESTIDO,NATAL,2100199,VESTIDO,SP,CARAPICUIBA,FAFABELLA CONFECCOES LTDA - ME,4,"310,5","31,8762"
70917,23/05/2025,09982,MARIA DE LURDES PEREIRA LIMA VIANA EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,VESTIDO,NATAL,2100200,VESTIDO,SP,CARAPICUIBA,FAFABELLA CONFECCOES LTDA - ME,4,"346,2","37,3095"
70917,23/05/2025,09982,MARIA DE LURDES PEREIRA LIMA VIANA EIRELI,KIKI,INFANTIL,VERÃO 2026 - VERÃO,VESTIDO,NATAL,3100200,VESTIDO,SP,CARAPICUIBA,FAFABELLA CONFECCOES LTDA - ME,4,"427,5","46,067"
70917,23/05/2025,09982,MARIA DE LURDES PEREIRA LIMA VIANA EIRELI,MENINA ANJO,TEEN,VERÃO 2026 - VERÃO,MACACAO,FESTAS,4350003,MACACAO,SP,CARAPICUIBA,FAFABELLA CONFECCOES LTDA - ME,4,"391,5","40,2488"
70917,23/05/2025,09982,MARIA DE LURDES PEREIRA LIMA VIANA EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,VESTIDO,NATAL,2100208,VESTIDO,SP,CARAPICUIBA,FAFABELLA CONFECCOES LTDA - ME,4,"291,9","30,0066"
70917,23/05/2025,09982,MARIA DE LURDES PEREIRA LIMA VIANA EIRELI,KIKI,INFANTIL,VERÃO 2026 - VERÃO,VESTIDO,AFETO,3100198,VESTIDO,SP,CARAPICUIBA,FAFABELLA CONFECCOES LTDA - ME,4,"286,8","27,283"
70917,23/05/2025,09982,MARIA DE LURDES PEREIRA LIMA VIANA EIRELI,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,VESTIDO,NATAL,2100199,VESTIDO,SP,CARAPICUIBA,FAFABELLA CONFECCOES LTDA - ME,4,"310,5","31,8762"
70918,23/05/2025,09977,LOURIVAL ALVES VIANA ROUPAS,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,VESTIDO,NATAL,2100200,VESTIDO,SP,CARAPICUIBA,FAFABELLA CONFECCOES LTDA - ME,4,"346,2","37,3095"
70918,23/05/2025,09977,LOURIVAL ALVES VIANA ROUPAS,KIKI,INFANTIL,VERÃO 2026 - VERÃO,VESTIDO,NATAL,3100200,VESTIDO,SP,CARAPICUIBA,FAFABELLA CONFECCOES LTDA - ME,4,"427,5","46,067"
70918,23/05/2025,09977,LOURIVAL ALVES VIANA ROUPAS,MENINA ANJO,TEEN,VERÃO 2026 - VERÃO,MACACAO,FESTAS,4350003,MACACAO,SP,CARAPICUIBA,FAFABELLA CONFECCOES LTDA - ME,4,"391,5","40,2488"
70918,23/05/2025,09977,LOURIVAL ALVES VIANA ROUPAS,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,VESTIDO,NATAL,2100208,VESTIDO,SP,CARAPICUIBA,FAFABELLA CONFECCOES LTDA - ME,4,"291,9","30,0066"
70918,23/05/2025,09977,LOURIVAL ALVES VIANA ROUPAS,KIKI,INFANTIL,VERÃO 2026 - VERÃO,VESTIDO,AFETO,3100198,VESTIDO,SP,CARAPICUIBA,FAFABELLA CONFECCOES LTDA - ME,4,"286,8","27,283"
70918,23/05/2025,09977,LOURIVAL ALVES VIANA ROUPAS,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,VESTIDO,NATAL,2100199,VESTIDO,SP,CARAPICUIBA,FAFABELLA CONFECCOES LTDA - ME,4,"310,5","31,8762"
70919,23/05/2025,11086,BABI & KIKO COMERCIO DE ROUPAS E CALCADOS LTDA,KIKI,BEBE,VERÃO 2026 - VERÃO,VESTIDO/CALCINHA,NATAL,1150019,VESTIDO/CALCINHA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,3,"235,8","33,8915"
70919,23/05/2025,11086,BABI & KIKO COMERCIO DE ROUPAS E CALCADOS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,VESTIDO,NATAL,2100200,VESTIDO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"346,2","37,3095"
70919,23/05/2025,11086,BABI & KIKO COMERCIO DE ROUPAS E CALCADOS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,CONJ. BLUSA/SHORTS SAIA,GEOMÉTRICO,2450070,CONJ. BLUSA/SHORTS SAIA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"258,6","24,5979"
70919,23/05/2025,11086,BABI & KIKO COMERCIO DE ROUPAS E CALCADOS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,VESTIDO,ANO NOVO,2100202,VESTIDO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"366,9","39,564"
70919,23/05/2025,11086,BABI & KIKO COMERCIO DE ROUPAS E CALCADOS LTDA,KIKI,INFANTIL,VERÃO 2026 - VERÃO,CONJ. BLUSA/SHORTS SAIA,ANO NOVO,3450083,CONJ. BLUSA/SHORTS SAIA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"366,9","41,0396"
70919,23/05/2025,11086,BABI & KIKO COMERCIO DE ROUPAS E CALCADOS LTDA,KIKI,INFANTIL,VERÃO 2026 - VERÃO,CONJ. BLUSA/SHORTS SAIA,AFETO,3450082,CONJ. BLUSA/SHORTS SAIA,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"348,6","33,1599"
70919,23/05/2025,11086,BABI & KIKO COMERCIO DE ROUPAS E CALCADOS LTDA,KIKI,INFANTIL,VERÃO 2026 - VERÃO,VESTIDO,NATAL,3100200,VESTIDO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,2,"213,75","46,067"
70919,23/05/2025,11086,BABI & KIKO COMERCIO DE ROUPAS E CALCADOS LTDA,KIKI,INFANTIL,VERÃO 2026 - VERÃO,VESTIDO,ANO NOVO,3100202,VESTIDO,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"416,1","49,4921"
70919,23/05/2025,11086,BABI & KIKO COMERCIO DE ROUPAS E CALCADOS LTDA,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,CONJ. BLUSA/SHORTS,LHAMAS VERÃO,2500122,CONJ. BLUSA/SHORTS,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"250,8","23,8611"
70920,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,ÉTNICO,2100187,VESTIDO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,6,"434,25","29,7549"
70920,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/CALCA WIDE LEG,JARDIM,3600138,CONJ. BLUSA/CALCA WIDE LEG,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,3,"284,4","38,9274"
70920,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,VESTIDO/VESTIDO ALCA,FOLHAGEM,3150014,VESTIDO/VESTIDO ALCA,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,3,"298,575","42,9133"
70920,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,MACAQUINHO,L´AMAR,2300024,MACAQUINHO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,3,"247,05","33,8313"
70920,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,ME GUSTA,4500081,CONJ. BLUSA/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"298,2","28,3678"
70920,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,ÍNDIGO,3500135,CONJ. BLUSA/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,8,"647,4","33,267"
70920,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,CONJ. BODY/SHORTS,NAVY,1500025,CONJ. BODY/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,6,"408,6","25,9125"
70920,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,ÍNDIGO,2500123,CONJ. BLUSA/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"299,1","28,4608"
70920,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,SALOPETE/BLUSA,ÉTNICO,2200039,SALOPETE/BLUSA,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,3,"235,575","32,2726"
70920,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,JARDIM,2100194,VESTIDO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,6,"428,85","27,1883"
70920,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,VESTIDO,REQUINTE,3100188,VESTIDO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"332,7","31,6392"
70920,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,MACAQUINHO,ME GUSTA,4300036,MACAQUINHO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"329,7","33,8553"
70920,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,PÁSSAROS,4500085,CONJ. BLUSA/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"321,6","33,0097"
70920,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,REQUINTE,2100209,VESTIDO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,2,"209,1","45,0608"
70920,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,FOLHAGEM,3500141,CONJ. BLUSA/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,8,"658,8","33,8476"
70920,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,VESTIDO,OLIVEIRAS,1100065,VESTIDO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,6,"423,9","26,8714"
70921,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,CALMA,2100186,VESTIDO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"267,6","25,4644"
70921,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,FOLHAGEM,3450081,CONJ. BLUSA/SHORTS SAIA,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,8,"695,4","34,2808"
70921,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,RARIDADE,2100210,VESTIDO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,3,"237,6","32,5278"
70921,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,RARIDADE,3500130,CONJ. BLUSA/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"359,7","36,9717"
70921,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,FOLHAGEM,2500124,CONJ. BLUSA/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,6,"447,75","28,4124"
70921,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BATA/SHORTS,AURA,2500128,CONJ. BATA/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,7,"487,725","26,5133"
70921,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,VESTIDO,ÍNDIGO,3100194,VESTIDO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"370,5","39,9258"
70921,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,VESTIDO,JARDIM,3100193,VESTIDO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,3,"265,275","36,3581"
70921,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,VESTIDO,NAVY,1100063,VESTIDO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,6,"412,2","26,1355"
70921,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,CONJ. BODY/SHORTS,OLIVEIRAS,1500026,CONJ. BODY/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,6,"412,65","26,1723"
70921,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,OLIVEIRAS,2100185,VESTIDO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,8,"664,8","35,831"
70921,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,RENOVAÇÃO,2450077,CONJ. BLUSA/SHORTS SAIA,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,7,"533,4","29,0457"
70921,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,ME GUSTA,4500082,CONJ. BLUSA/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"364,2","39,3333"
70922,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,VESTIDO,RENOVAÇÃO,3100204,VESTIDO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"355,2","33,788"
70922,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,RENOVAÇÃO,2100207,VESTIDO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"311,4","29,6286"
70922,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,RENOVAÇÃO,2100211,VESTIDO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,2,"240,6","51,8642"
70922,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,GLAM,4500092,CONJ. BLUSA/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"316,2","30,0697"
70922,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,CONJ. BODY/SAIA,OLIVEIRAS,1400010,CONJ. BODY/SAIA,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,6,"454,95","31,1522"
70922,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BATA/SHORTS,OLIVEIRAS,2500107,CONJ. BATA/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,7,"511,35","27,8082"
70922,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,REQUINTE,2500114,CONJ. BLUSA/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"300,9","28,6186"
70922,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,VESTIDO,CORES EM FLOR,2100191,VESTIDO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,3,"180,225","22,8548"
70922,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,REQUINTE,3450078,CONJ. BLUSA/SHORTS SAIA,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"333,6","31,7383"
70922,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,VESTIDO MIDI,ÉTNICO,3100185,VESTIDO MIDI,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"349,5","33,2429"
70922,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,PÁSSAROS,4500084,CONJ. BLUSA/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"328,5","33,7409"
70922,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,ME GUSTA,4450070,CONJ. BLUSA/SHORTS SAIA,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"297,6","28,2785"
70922,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS,MOSAICO,4500083,CONJ. BLUSA/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"326,4","31,0573"
70922,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,BEBE,VERÃO 2026 - PRIMAVERA,MACAQUINHO,NAVY,1300008,MACAQUINHO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,6,"414,45","26,2933"
70923,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,VALENT,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. CAMISETA/BERMUDA,MOUNTAIN BIKE,V2550037,CONJ. CAMISETA/BERMUDA,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"286,5","27,2203"
70923,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,BEBE,VERÃO 2026 - VERÃO,CONJ. BODY/SHORTS,ANO NOVO,1500029,CONJ. BODY/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,3,"236,7","32,4035"
70923,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,BEBE,VERÃO 2026 - VERÃO,VESTIDO,LHAMAS VERÃO,1100068,VESTIDO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,5,"348,375","26,5321"
70923,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,MENINA ANJO,TEEN,VERÃO 2026 - VERÃO,CONJ. BLUSA/SHORTS SAIA,ÉTNICO,4450077,CONJ. BLUSA/SHORTS SAIA,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"347,1","37,4184"
70923,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,INFANTIL,VERÃO 2026 - VERÃO,VESTIDO,NATAL,3100201,VESTIDO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"479,4","51,6753"
70923,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,MENINA ANJO,TEEN,VERÃO 2026 - VERÃO,CONJ. BLUSA/SHORTS,ÉTNICO,4500096,CONJ. BLUSA/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"338,1","34,7251"
70923,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,SALOPETE/BLUSA,FOLHAGEM,2200041,SALOPETE/BLUSA,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,6,"512,1","35,1354"
70923,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,INFANTIL,VERÃO 2026 - VERÃO,CONJ. BLUSA/SHORTS,AFETO,3500143,CONJ. BLUSA/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"406,5","43,8029"
70923,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,ÉTNICO,3450076,CONJ. BLUSA/SHORTS SAIA,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,8,681,"34,9684"
70923,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,CONJ. BLUSA/SHORTS,AFETO,2500125,CONJ. BLUSA/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,6,"449,1","30,7752"
70923,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,INFANTIL,VERÃO 2026 - VERÃO,CONJ. BLUSA/SHORTS SAIA,AFETO,3450082,CONJ. BLUSA/SHORTS SAIA,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"348,6","33,1599"
70923,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,VALENT,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. CAMISETA/BERMUDA,FOLHAGEM,V3550003,CONJ. CAMISETA/BERMUDA,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"326,7","33,5649"
70923,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,VALENT,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. CAMISETA/BERMUDA,MINIMAL,V3550023,CONJ. CAMISETA/BERMUDA,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"342,6","35,1342"
70923,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,MENINA ANJO,TEEN,VERÃO 2026 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA,MOSAICO,4450072,CONJ. BLUSA/SHORTS SAIA,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"339,6","36,6196"
70923,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,VALENT,INFANTIL,VERÃO 2026 - PRIMAVERA,CONJ. CAMISETA/BERMUDA,NÁUTICO,V3550011,CONJ. CAMISETA/BERMUDA,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"341,4","35,0639"
70923,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,CONJ. BLUSA/SHORTS,LHAMAS VERÃO,2500122,CONJ. BLUSA/SHORTS,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,6,"376,2","23,8611"
70923,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,VESTIDO,NATAL,2100199,VESTIDO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"310,5","31,8762"
70923,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,CONJ. BLUSA/SAIA,AFETO,2400052,CONJ. BLUSA/SAIA,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"310,5","31,8747"
70923,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,INFANTIL,VERÃO 2026 - VERÃO,VESTIDO,LHAMAS VERÃO,3100205,VESTIDO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,1,"111,225","52,484"
70923,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,VALENT,PRIMEIROS PASSOS,VERÃO 2026 - PRIMAVERA,CONJ. CAMISETA/BERMUDA,RELAX,V2550010,CONJ. CAMISETA/BERMUDA,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"282,6","26,8981"
70924,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,BEBE,VERÃO 2026 - VERÃO,CONJ. BATA/CALCINHA,LHAMAS VERÃO,1770003,CONJ. BATA/CALCINHA,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,5,"366,375","30,0981"
70924,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,INFANTIL,VERÃO 2026 - VERÃO,VESTIDO,NATAL,3100199,VESTIDO,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"368,1","39,6914"
70924,23/05/2025,17268,JULIANA OLIVEIRA VIEIRA PRATES,KIKI,PRIMEIROS PASSOS,VERÃO 2026 - VERÃO,SALOPETE/BLUSA,LHAMAS VERÃO,2200040,SALOPETE/BLUSA,ES,MONTANHA,FABIANO PEREIRA AZEVEDO,4,"318,3","32,6924"
