NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
25462,19/02/2020,02086,LUNAYMA MAGAZINE LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. JAQUETA/CALCA INF. FEM.,,3649,CONJ. JAQUETA/CALCA INF. FEM.,SP,DIVINOLANDIA,SANNY COMERCIO E REPRESENTAÇÃO LTDA - ME,6,"433,35","34,8955"
25462,19/02/2020,02086,LUNAYMA MAGAZINE LTDA,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1616,BODY INF. FEM.,SP,DIVINOLANDIA,SANNY COMERCIO E REPRESENTAÇÃO LTDA - ME,5,"174,375","16,6921"
25464,19/02/2020,09186,J CRISTINA PERES PEREIRA & CIA LTDA,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5750,VESTIDO INF. FEM.,PR,FORMOSA DO OESTE,COM E REP DE MALHAS CACTOS LTDA,8,"462,48","26,9528"
25464,19/02/2020,09186,J CRISTINA PERES PEREIRA & CIA LTDA,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5892,CALCA INF. FEM.,PR,FORMOSA DO OESTE,COM E REP DE MALHAS CACTOS LTDA,4,"120,704","13,4065"
25464,19/02/2020,09186,J CRISTINA PERES PEREIRA & CIA LTDA,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5751,VESTIDO INF. FEM.,PR,FORMOSA DO OESTE,COM E REP DE MALHAS CACTOS LTDA,8,"605,488","35,1236"
25464,19/02/2020,09186,J CRISTINA PERES PEREIRA & CIA LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,3599,VESTIDO/COLETE INF. FEM.,PR,FORMOSA DO OESTE,COM E REP DE MALHAS CACTOS LTDA,8,"501,184","29,0677"
25464,19/02/2020,09186,J CRISTINA PERES PEREIRA & CIA LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3697,CALCA INF. FEM.,PR,FORMOSA DO OESTE,COM E REP DE MALHAS CACTOS LTDA,4,"89,872","11,116"
25464,19/02/2020,09186,J CRISTINA PERES PEREIRA & CIA LTDA,MENINA ANJO,TEEN,INVERNO 2020,CASACO FEM.,,7238,CASACO FEM.,PR,FORMOSA DO OESTE,COM E REP DE MALHAS CACTOS LTDA,4,"212,872","22,1197"
25464,19/02/2020,09186,J CRISTINA PERES PEREIRA & CIA LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. CASACO/BLUSA/SAIA INF.   FEM.,,3620,CONJ. CASACO/BLUSA/SAIA INF.   FEM.,PR,FORMOSA DO OESTE,COM E REP DE MALHAS CACTOS LTDA,7,"487,326","32,3281"
25464,19/02/2020,09186,J CRISTINA PERES PEREIRA & CIA LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,SALOPETE / BLUSA INF. FEM.,,3591,SALOPETE / BLUSA INF. FEM.,PR,FORMOSA DO OESTE,COM E REP DE MALHAS CACTOS LTDA,8,"474,944","24,6362"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO INF. FEM.,,3602,VESTIDO INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"103,65","24,8116"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5750,VESTIDO INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,3,"168,075","26,9528"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5889,CALCA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,5,"135,75","12,5385"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5751,VESTIDO INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,3,"220,05","35,1236"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BODY/CALCA INF. FEM.,,3640,CONJ. BODY/CALCA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"129,45","30,9817"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3704,CALCA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,4,"74,1","7,8244"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,3599,VESTIDO/COLETE INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"121,35","29,0677"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5892,CALCA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,5,"145,875","13,4065"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,5765,CONJ. BLUSA/SHORTS INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"103,95","25,0568"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,,3626,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"103,95","22,5986"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,INVERNO 2020,SAIA FEM.,,7166,SAIA FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,8,"272,4","16,5068"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5782,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"109,2","24,1153"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1618,BODY INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"60,3","15,2615"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BODY INF. FEM.,,3674,BODY INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"57,75","12,4766"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO INF. FEM.,,3612,VESTIDO INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"107,7","25,7824"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3661,BLUSA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,1,"26,1","12,2679"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1620,BODY INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"58,35","13,9527"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5853,BLUSA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,3,"93,6","17,6477"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,BEBE,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,1591,CONJ. BLUSA/CALCA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"100,05","22,5142"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7132,BLUSA FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,4,"125,4","13,4636"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. JAQUETA/CALCA INF. FEM.,,5819,CONJ. JAQUETA/CALCA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"147,75","35,3755"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5841,BLUSA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,3,"108,675","17,4243"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,1606,CONJ. CASACO/CALCA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"104,4","22,3696"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7218,BLUSA FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,4,"104,4","11,2044"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,5760,VESTIDO/COLETE INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,1,"85,95","41,23"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,BEBE,INVERNO 2020,CASACO INF. FEM.,,1624,CASACO INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,3,"114,3","16,3659"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/SAIA FEM.,,7195,CONJ. BLUSA/SAIA FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,4,"237,6","25,3861"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/BOLERO INF. FEM.,,3608,VESTIDO/BOLERO INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"124,65","29,8409"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,,3619,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,4,"272,4","34,8974"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/CALCA FEM.,,7196,CONJ. BLUSA/CALCA FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,4,"269,4","30,9385"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7269,CALCA FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,8,"266,4","15,2801"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7228,BLUSA FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,4,"122,1","13,2056"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/BLUSA/CALCA INF. FEM.,,1611,CONJ. CASACO/BLUSA/CALCA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"128,55","30,8541"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7224,BLUSA FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,4,"156,9","18,7636"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,BEBE,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,1586,VESTIDO/COLETE INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"91,2","19,5349"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3697,CALCA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,3,"65,025","11,116"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7176,CALCA FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,8,"233,4","12,6075"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,3653,CONJ. CASACO/CALCA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"132,9","31,7838"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,5759,VESTIDO/COLETE INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"170,7","40,8556"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7136,BLUSA FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,4,"164,7","19,7943"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3678,BLUSA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,1,"23,4","10,0294"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5804,CONJ. BLUSA/CALCA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,4,"253,2","30,2883"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,3646,CONJ. BLUSA/CALCA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,4,"212,4","25,452"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,INVERNO 2020,JAQUETA FEM.,,7160,JAQUETA FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,4,"203,4","23,3552"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5886,CALCA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"59,1","13,6225"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7134,BLUSA FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,4,"131,7","15,7945"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,INVERNO 2020,VESTIDO FEM.,,7205,VESTIDO FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,4,"157,5","17,04"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/SAIA FEM.,,7282,CONJ. BLUSA/SAIA FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,4,"233,1","24,9521"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,3610,VESTIDO/COLETE INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"113,7","24,3269"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7230,BLUSA FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,4,"142,5","16,4141"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BODY INF. FEM.,,3673,BODY INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"60,9","14,6122"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5844,BLUSA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,3,"92,7","14,1998"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,BEBE,INVERNO 2020,VESTIDO/BOLERO INF. FEM.,,1585,VESTIDO/BOLERO INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"105,6","25,2638"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,SALOPETE / BLUSA INF. FEM.,,3591,SALOPETE / BLUSA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"115,05","24,6362"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5856,BLUSA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,3,"98,325","15,6373"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,BEBE,INVERNO 2020,VESTIDO/BOLERO INF. FEM.,,1583,VESTIDO/BOLERO INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"103,05","23,745"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7229,BLUSA FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,4,"131,4","14,1589"
25466,19/02/2020,02700,DELTA COMERCIO DE ROUPAS LTDA,KIKI,BEBE,INVERNO 2020,CONJ. BODY/CALCA INF. FEM.,,1594,CONJ. BODY/CALCA INF. FEM.,SP,SANTO ANTONIO DE POSSE,J.G.DE FREITAS REPRESENTACOES LTDA,2,"100,05","21,4221"
25469,19/02/2020,10031,RAQUEL DE JESUS PINTO,KIKI,INFANTIL,INVERNO 2020,CONJ. JAQUETA/CALCA INF. FEM.,,5819,CONJ. JAQUETA/CALCA INF. FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,4,"323,08","35,3755"
25469,19/02/2020,10031,RAQUEL DE JESUS PINTO,MENINA ANJO,TEEN,INVERNO 2020,MOLETOM FEM.,,7145,MOLETOM FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,4,"254,856","27,8865"
25469,19/02/2020,10031,RAQUEL DE JESUS PINTO,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,,3619,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,4,"297,824","34,8974"
25469,19/02/2020,10031,RAQUEL DE JESUS PINTO,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. COLETE/BLUSA/CALCA INF. FEM.,,3648,CONJ. COLETE/BLUSA/CALCA INF. FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,4,"297,824","32,7284"
25469,19/02/2020,10031,RAQUEL DE JESUS PINTO,MENINA ANJO,TEEN,INVERNO 2020,MOLETOM FEM.,,7244,MOLETOM FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,4,"238,128","26,0866"
25469,19/02/2020,10031,RAQUEL DE JESUS PINTO,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5804,CONJ. BLUSA/CALCA INF. FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,4,"276,832","30,2883"
25469,19/02/2020,10031,RAQUEL DE JESUS PINTO,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,3646,CONJ. BLUSA/CALCA INF. FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,4,"232,224","25,452"
25469,19/02/2020,10031,RAQUEL DE JESUS PINTO,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/PANTACOURT INF.   FEM.,,5798,CONJ. BLUSA/PANTACOURT INF.   FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,4,"341,776","37,3246"
25469,19/02/2020,10031,RAQUEL DE JESUS PINTO,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. JAQUETA/CALCA INF. FEM.,,3651,CONJ. JAQUETA/CALCA INF. FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,4,"325,048","37,4102"
25469,19/02/2020,10031,RAQUEL DE JESUS PINTO,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/BLUSA/CALCA INF. FEM.,,1611,CONJ. CASACO/BLUSA/CALCA INF. FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,3,"210,822","30,8541"
25469,19/02/2020,10031,RAQUEL DE JESUS PINTO,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,3614,VESTIDO/COLETE INF. FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,4,"279,128","30,5673"
25471,19/02/2020,10031,RAQUEL DE JESUS PINTO,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3701,CALCA INF. FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,4,"113,488","12,4344"
25471,19/02/2020,10031,RAQUEL DE JESUS PINTO,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5889,CALCA INF. FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,4,"118,736","12,5385"
25471,19/02/2020,10031,RAQUEL DE JESUS PINTO,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5749,VESTIDO INF. FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,4,"270,928","29,6402"
25471,19/02/2020,10031,RAQUEL DE JESUS PINTO,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5776,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,4,"234,192","23,9293"
25471,19/02/2020,10031,RAQUEL DE JESUS PINTO,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5811,CONJ. BLUSA/CALCA INF. FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,4,"251,904","27,7626"
25471,19/02/2020,10031,RAQUEL DE JESUS PINTO,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF. FEM.,,3633,CONJ. BLUSA/SHORTS SAIA INF. FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,4,"227,96","27,517"
25471,19/02/2020,10031,RAQUEL DE JESUS PINTO,KIKI,BEBE,INVERNO 2020,VESTIDO INF. FEM.,,1580,VESTIDO INF. FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,3,"134,808","17,6675"
25471,19/02/2020,10031,RAQUEL DE JESUS PINTO,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5782,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,4,"238,784","24,1153"
25471,19/02/2020,10031,RAQUEL DE JESUS PINTO,KIKI,BEBE,INVERNO 2020,CONJ. BODY/CALCA INF. FEM.,,1594,CONJ. BODY/CALCA INF. FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,3,"164,082","21,4221"
25471,19/02/2020,10031,RAQUEL DE JESUS PINTO,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7178,CALCA FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,4,"228,944","25,086"
25471,19/02/2020,10031,RAQUEL DE JESUS PINTO,KIKI,INFANTIL,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,5759,VESTIDO/COLETE INF. FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,4,"373,264","40,8556"
25471,19/02/2020,10031,RAQUEL DE JESUS PINTO,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7215,BLUSA FEM.,SP,MOGI DAS CRUZES,FAFABELLA CONFECCOES LTDA - ME,4,"219,104","24,0421"
