NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7134,BLUSA FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,5,"207,5","15,7945"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,CONJ. MOLETOM/CALCA FEM.,,7283,CONJ. MOLETOM/CALCA FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,5,"402,5","30,6294"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7229,BLUSA FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,3,"124,2","14,1589"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3697,CALCA INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"109,6","11,116"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,INFANTIL,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,5759,VESTIDO/COLETE INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"429,6","40,8556"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5801,CONJ. BLUSA/CALCA INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"161,6","30,8654"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,MOLETOM FEM.,,7148,MOLETOM FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"132,4","24,1083"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/PANTACOURT INF.   FEM.,,5798,CONJ. BLUSA/PANTACOURT INF.   FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"196,4","37,3246"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,CASACO FEM.,,7232,CASACO FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"175,8","42,456"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5804,CONJ. BLUSA/CALCA INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"318,4","30,2883"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7136,BLUSA FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"207,6","19,7943"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7224,BLUSA FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,3,"147,9","18,7636"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/SAIA FEM.,,7189,CONJ. BLUSA/SAIA FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,1,"83,5","30,4607"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7273,CALCA FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,6,"230,4","13,0768"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5779,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"148,8","28,3613"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/SAIA FEM.,,7195,CONJ. BLUSA/SAIA FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,5,373,"25,3861"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5810,CONJ. BLUSA/CALCA INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"329,2","31,2536"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7231,BLUSA FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,3,"136,8","19,0916"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SAIA INF. FEM.,,5771,CONJ. BLUSA/SAIA INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"322,8","30,7173"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SAIA INF. FEM.,,5769,CONJ. BLUSA/SAIA INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"136,4","23,1936"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,3715,CONJ. BLUSA/CALCA INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"159,6","30,3489"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5844,BLUSA INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"77,6","14,1998"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7216,BLUSA FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,3,"119,7","13,6123"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5856,BLUSA INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"164,8","15,6373"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7176,CALCA FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"147,2","12,6075"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,SALOPETE/BLUSA FEM.,,7194,SALOPETE/BLUSA FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"158,8","28,9155"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,INFANTIL,INVERNO 2020,CONJ. COLETE/BLUSA/SHORTS SAIA INF. FEM.,,5774,CONJ. COLETE/BLUSA/SHORTS SAIA INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,243,"46,377"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7271,CALCA FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,10,435,"15,8798"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7228,BLUSA FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"76,8","13,2056"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5757,VESTIDO INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,3,"193,2","24,5069"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,JAQUETA FEM.,,7160,JAQUETA FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,6,"385,2","23,3552"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/CALCA FEM.,,7196,CONJ. BLUSA/CALCA FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"169,6","30,9385"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7269,CALCA FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,7,"293,3","15,2801"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7230,BLUSA FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,3,"134,4","16,4141"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,VESTIDO FEM.,,7206,VESTIDO FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"131,4","22,4266"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,MENINA ANJO,TEEN,INVERNO 2020,MOLETOM FEM.,,7240,MOLETOM FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,3,"166,2","18,8767"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BODY/CALCA INF. FEM.,,3640,CONJ. BODY/CALCA INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"162,8","30,9817"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,3599,VESTIDO/COLETE INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,3,"229,2","29,0677"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO INF. FEM.,,3593,VESTIDO INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,3,"152,4","17,3491"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BODY/SAIA INF. FEM.,,3618,CONJ. BODY/SAIA INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,3,"195,9","23,1177"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO INF. FEM.,,3612,VESTIDO INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"135,4","25,7824"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3661,BLUSA INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,1,"32,8","12,2679"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3667,BLUSA INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"75,4","14,4451"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,BEBE,INVERNO 2020,VESTIDO INF. FEM.,,1580,VESTIDO INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"103,4","17,6675"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,PRIMEIROS PASSOS,INVERNO 2020,SALOPETE / BLUSA INF. FEM.,,3591,SALOPETE / BLUSA INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"144,8","24,6362"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3669,BLUSA INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"74,8","13,6142"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. CASACO/BLUSA/SAIA INF.   FEM.,,3620,CONJ. CASACO/BLUSA/SAIA INF.   FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"169,8","32,3281"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. JAQUETA/CALCA INF. FEM.,,3649,CONJ. JAQUETA/CALCA INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,1,"90,8","34,8955"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1616,BODY INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"87,8","16,6921"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,3656,CONJ. CASACO/CALCA INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,"194,8","37,0851"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1617,BODY INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,3,"90,9","10,3196"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3671,BLUSA INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,2,69,"12,5777"
23196,19/11/2019,09404,IRMA DA SILVA OLIVEIRA 95731334072,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,3627,CONJ. BLUSA/SHORTS INF. FEM.,RS,TAQUARUCU DO SUL,RPN REPRESENTAÇÕES LTDA - ME,3,"172,2","19,5396"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,MOLETOM FEM.,,7239,MOLETOM FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"223,36","23,8383"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7228,BLUSA FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"122,88","13,2056"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,MOLETOM FEM.,,7237,MOLETOM FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"218,24","25,9359"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,MOLETOM FEM.,,7251,MOLETOM FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"199,36","21,2569"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7273,CALCA FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,8,"245,76","13,0768"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7216,BLUSA FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"127,68","13,6123"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7224,BLUSA FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"157,76","18,7636"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,VESTIDO FEM.,,7294,VESTIDO FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,8,"561,92","33,4439"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7269,CALCA FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,8,"268,16","15,2801"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7231,BLUSA FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,8,"291,84","19,0916"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,VESTIDO FEM.,,7299,VESTIDO FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"255,36","27,1773"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,VESTIDO FEM.,,7298,VESTIDO FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"203,84","21,4283"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,MOLETOM FEM.,,7244,MOLETOM FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,8,"438,4","26,0866"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,CONJ. MOLETOM/CALCA FEM.,,7283,CONJ. MOLETOM/CALCA FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"257,6","30,6294"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7230,BLUSA FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"143,36","16,4141"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/CALCA FEM.,,7196,CONJ. BLUSA/CALCA FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"271,36","30,9385"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/SAIA FEM.,,7195,CONJ. BLUSA/SAIA FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"238,72","25,3861"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7215,BLUSA FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"202,24","24,0421"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,MOLETOM FEM.,,7250,MOLETOM FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"217,28","23,0608"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,CASACO FEM.,,7232,CASACO FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"281,28","42,456"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7229,BLUSA FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,8,"264,96","14,1589"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7178,CALCA FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"210,88","25,086"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5750,VESTIDO INF. FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"225,6","26,9528"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO INF. FEM.,,3598,VESTIDO INF. FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"228,8","27,2907"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3701,CALCA INF. FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"104,32","12,4344"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5892,CALCA INF. FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"117,76","13,4065"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,3599,VESTIDO/COLETE INF. FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"244,48","29,0677"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,INFANTIL,INVERNO 2020,CASACO INF. FEM.,,5866,CASACO INF. FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"211,84","24,0737"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO INF. FEM.,,3594,VESTIDO INF. FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"191,68","20,4875"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5749,VESTIDO INF. FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"249,28","29,6402"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,INFANTIL,INVERNO 2020,PARKA INF. FEM.,,5871,PARKA INF. FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,8,"491,52","28,1021"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5748,VESTIDO INF. FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"278,08","33,0916"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BODY/CALCA INF. FEM.,,3640,CONJ. BODY/CALCA INF. FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"260,48","30,9817"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,INFANTIL,INVERNO 2020,SOBRETUDO INF. FEM.,,5872,SOBRETUDO INF. FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"284,16","33,8087"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5889,CALCA INF. FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,8,"218,88","12,5385"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5751,VESTIDO INF. FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"295,36","35,1236"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5747,VESTIDO INF. FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"258,88","30,7988"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5895,CALCA INF. FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,8,"209,92","11,9967"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3704,CALCA INF. FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"74,24","7,8244"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,5765,CONJ. BLUSA/SHORTS INF. FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"209,28","25,0568"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5782,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"220,48","24,1153"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3661,BLUSA INF. FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"104,96","12,2679"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO INF. FEM.,,3612,VESTIDO INF. FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"216,64","25,7824"
23197,19/11/2019,07893,BAKRI CONFECCOES LTDA. - EPP,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5776,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SC,LAGES,RPN REPRESENTAÇÕES LTDA - ME,4,"215,36","23,9293"
